101,101,21
0.05,0.05,0.05
1.56204993518133,1.5305227865014,1.5,1.47054411698527,1.4422205101856,1.41509716980849,1.38924439894498,1.36473440639562,1.34164078649987,1.32003787824441,1.3,1.28160056179763,1.26491106406735,1.25,1.2369316876853,1.22576506721313,1.21655250605964,1.20933866224478,1.20415945787923,1.20104121494643,1.2,1.20104121494643,1.2,1.20104121494643,1.17260393995586,1.12805141726785,1.08397416943394,1.04043260233424,0.997496867163,0.95524865872714,0.913783344124853,0.873212459828649,0.833666600026653,0.795298686029343,0.758287544405155,0.722841614740048,0.689202437604511,0.657647321898295,0.628490254498827,0.602079728939615,0.578791845139511,0.559016994374947,0.540832691319598,0.524404424085076,0.51234753829798,0.504975246918104,0.502493781056044,0.5,0.502493781056044,0.509901951359279,0.522015325445527,0.509901951359279,0.502493781056044,0.5,0.502493781056044,0.504975246918104,0.51234753829798,0.524404424085076,0.540832691319598,0.559016994374947,0.578791845139511,0.602079728939615,0.628490254498827,0.657647321898295,0.689202437604511,0.722841614740048,0.758287544405155,0.795298686029343,0.833666600026653,0.873212459828649,0.913783344124853,0.95524865872714,0.997496867163,1.04043260233424,1.08397416943394,1.12805141726785,1.17260393995586,1.20104121494643,1.2,1.20104121494643,1.2,1.20104121494643,1.20415945787923,1.20933866224478,1.21655250605964,1.22576506721313,1.2369316876853,1.25,1.26491106406735,1.28160056179763,1.3,1.32003787824441,1.34164078649987,1.36473440639562,1.38924439894498,1.41509716980849,1.4422205101856,1.47054411698527,1.5,1.5305227865014,1.56204993518133
1.52397506541282,1.49164338901763,1.46030818665102,1.43003496460751,1.40089257261219,1.3729530217746,1.34629120178363,1.32098448136229,1.29711217710728,1.2747548783982,1.25399362039845,1.23490890352285,1.21757956618859,1.20208152801713,1.18848643240047,1.17686022959398,1.16726175299288,1.15974135047432,1.15433963806152,1.15108644332213,1.15,1.15108644332213,1.15,1.15108644332213,1.15217186218029,1.10679718105893,1.06183802907977,1.01734949746879,0.973396116696589,0.930053761886913,0.887411967464942,0.845576726264388,0.804673846971554,0.764852927038918,0.726291952316697,0.689202437604511,0.653834841531101,0.620483682299543,0.58949130612758,0.561248608016091,0.53619026473818,0.51478150704935,0.494974746830583,0.476969600708473,0.463680924774785,0.455521678957215,0.452769256906871,0.45,0.452769256906871,0.460977222864644,0.474341649025257,0.460977222864644,0.452769256906871,0.45,0.452769256906871,0.455521678957215,0.463680924774785,0.476969600708473,0.494974746830583,0.51478150704935,0.53619026473818,0.561248608016091,0.58949130612758,0.620483682299543,0.653834841531101,0.689202437604511,0.726291952316697,0.764852927038917,0.804673846971554,0.845576726264388,0.887411967464942,0.930053761886913,0.973396116696589,1.01734949746879,1.06183802907977,1.10679718105893,1.15217186218029,1.15108644332213,1.15,1.15108644332213,1.15,1.15108644332213,1.15433963806152,1.15974135047432,1.16726175299288,1.17686022959398,1.18848643240047,1.20208152801713,1.21757956618859,1.23490890352285,1.25399362039845,1.2747548783982,1.29711217710728,1.32098448136229,1.34629120178363,1.3729530217746,1.40089257261219,1.43003496460751,1.46030818665102,1.49164338901763,1.52397506541282
1.48660687473185,1.45344418537486,1.42126704035519,1.39014387744578,1.36014705087354,1.33135269556943,1.30384048104053,1.27769323391806,1.25299640861417,1.22983738762488,1.20830459735946,1.18848643240047,1.17046999107196,1.15433963806152,1.14017542509914,1.12805141726785,1.11803398874989,1.11018016555873,1.10453610171873,1.10113577727726,1.1,1.10113577727726,1.1,1.10113577727726,1.10453610171873,1.08742815854658,1.04163333279998,0.996242942258564,0.951314879522022,0.906917857360853,0.863133825081603,0.820060973342836,0.777817459305202,0.736545993132812,0.696419413859206,0.657647321898295,0.620483682299543,0.585234995535981,0.552268050859363,0.522015325445527,0.494974746830583,0.47169905660283,0.45,0.430116263352131,0.415331193145904,0.406201920231798,0.403112887414927,0.4,0.403112887414927,0.412310562561766,0.427200187265876,0.412310562561766,0.403112887414927,0.4,0.403112887414927,0.406201920231798,0.415331193145904,0.430116263352131,0.45,0.47169905660283,0.494974746830583,0.522015325445527,0.552268050859363,0.585234995535981,0.620483682299543,0.657647321898295,0.696419413859206,0.736545993132811,0.777817459305202,0.820060973342836,0.863133825081603,0.906917857360853,0.951314879522022,0.996242942258564,1.04163333279998,1.08742815854658,1.10453610171873,1.10113577727726,1.1,1.10113577727726,1.1,1.10113577727726,1.10453610171873,1.11018016555873,1.11803398874989,1.12805141726785,1.14017542509914,1.15433963806152,1.17046999107196,1.18848643240047,1.20830459735946,1.22983738762488,1.25299640861417,1.27769323391806,1.30384048104053,1.33135269556943,1.36014705087354,1.39014387744578,1.42126704035519,1.45344418537486,1.48660687473185
1.45,1.41598022585063,1.38293166859393,1.35092560861063,1.32003787824441,1.29034879005639,1.2619429464124,1.23490890352285,1.20933866224478,1.18532695911297,1.1629703349613,1.14236596587959,1.12361025271221,1.10679718105893,1.09201648339208,1.07935165724615,1.0688779163216,1.06066017177982,1.05475115548645,1.05118980208143,1.05,1.05118980208143,1.05,1.05118980208143,1.05475115548645,1.06066017177982,1.02347447452294,0.977241014284603,0.931396800509858,0.886002257333467,0.841130192063036,0.796868872525461,0.753325958665968,0.710633520177595,0.668954408012982,0.628490254498827,0.58949130612758,0.552268050859363,0.51720402163943,0.484767985741633,0.455521678957215,0.430116263352131,0.406201920231798,0.384057287393431,0.367423461417477,0.357071421427142,0.353553390593274,0.35,0.353553390593274,0.364005494464026,0.380788655293195,0.364005494464026,0.353553390593274,0.35,0.353553390593274,0.357071421427142,0.367423461417477,0.384057287393431,0.406201920231798,0.430116263352131,0.455521678957215,0.484767985741633,0.51720402163943,0.552268050859363,0.58949130612758,0.628490254498827,0.668954408012982,0.710633520177595,0.753325958665968,0.796868872525461,0.841130192063036,0.886002257333467,0.931396800509858,0.977241014284603,1.02347447452294,1.06066017177982,1.05475115548645,1.05118980208143,1.05,1.05118980208143,1.05,1.05118980208143,1.05475115548645,1.06066017177982,1.0688779163216,1.07935165724615,1.09201648339208,1.10679718105893,1.12361025271221,1.14236596587959,1.1629703349613,1.18532695911297,1.20933866224478,1.23490890352285,1.2619429464124,1.29034879005639,1.32003787824441,1.35092560861063,1.38293166859393,1.41598022585063,1.45
1.4142135623731,1.37931142241337,1.34536240470737,1.31244047484067,1.28062484748657,1.25,1.22065556157337,1.19268604418766,1.16619037896906,1.14127122105133,1.11803398874989,1.09658560997307,1.0770329614269,1.05948100502085,1.04403065089105,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.00747208398049,0.960468635614927,0.913783344124853,0.867467578644873,0.821583836257749,0.776208734813001,0.73143694191639,0.687386354243376,0.644204936336256,0.602079728939615,0.561248608016091,0.522015325445527,0.484767985741633,0.45,0.418330013267038,0.390512483795333,0.364005494464026,0.339116499156264,0.320156211871642,0.308220700148449,0.304138126514911,0.3,0.304138126514911,0.316227766016838,0.335410196624968,0.316227766016838,0.304138126514911,0.3,0.304138126514911,0.308220700148449,0.320156211871642,0.339116499156264,0.364005494464026,0.390512483795333,0.418330013267038,0.45,0.484767985741633,0.522015325445527,0.561248608016091,0.602079728939615,0.644204936336256,0.687386354243376,0.73143694191639,0.776208734813001,0.821583836257749,0.867467578644873,0.913783344124853,0.960468635614927,1.00747208398049,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089105,1.05948100502085,1.0770329614269,1.09658560997307,1.11803398874989,1.14127122105133,1.16619037896906,1.19268604418766,1.22065556157337,1.25,1.28062484748657,1.31244047484067,1.34536240470737,1.37931142241337,1.4142135623731
1.37931142241337,1.34350288425444,1.30862523283024,1.2747548783982,1.24197423483742,1.21037184369102,1.18004237212059,1.15108644332213,1.12361025271221,1.09772492000501,1.07354552767919,1.05118980208143,1.03077640640442,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.946044396421225,0.898610037780571,0.85146931829632,0.804673846971554,0.758287544405155,0.71239034243875,0.667083203206317,0.622494979899436,0.578791845139511,0.53619026473818,0.494974746830583,0.455521678957215,0.418330013267038,0.38405728739343,0.353553390593274,0.324037034920393,0.295803989154981,0.273861278752583,0.259807621135332,0.254950975679639,0.25,0.254950975679639,0.269258240356725,0.291547594742265,0.269258240356725,0.254950975679639,0.25,0.254950975679639,0.259807621135332,0.273861278752583,0.295803989154981,0.324037034920393,0.353553390593274,0.38405728739343,0.418330013267038,0.455521678957215,0.494974746830583,0.536190264738181,0.578791845139511,0.622494979899436,0.667083203206316,0.71239034243875,0.758287544405155,0.804673846971554,0.85146931829632,0.898610037780571,0.946044396421225,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,1.03077640640442,1.05118980208143,1.07354552767919,1.09772492000501,1.12361025271221,1.15108644332213,1.18004237212059,1.21037184369102,1.24197423483742,1.2747548783982,1.30862523283024,1.34350288425444,1.37931142241337
1.34536240470737,1.30862523283024,1.27279220613579,1.23794184031399,1.20415945787923,1.171537451386,1.14017542509914,1.11018016555873,1.0816653826392,1.05475115548645,1.0295630140987,1.00623058987491,0.984885780179611,0.965660395791398,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865997,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.886002257333467,0.83815273071201,0.790569415042095,0.743303437365925,0.696419413859206,0.65,0.604152298679728,0.559016994374947,0.51478150704935,0.47169905660283,0.430116263352131,0.390512483795333,0.353553390593274,0.320156211871642,0.287228132326902,0.254950975679639,0.229128784747792,0.212132034355964,0.206155281280883,0.2,0.206155281280883,0.223606797749979,0.25,0.223606797749979,0.206155281280883,0.2,0.206155281280883,0.212132034355964,0.229128784747792,0.254950975679639,0.287228132326902,0.320156211871642,0.353553390593274,0.390512483795333,0.430116263352131,0.47169905660283,0.51478150704935,0.559016994374947,0.604152298679728,0.65,0.696419413859206,0.743303437365925,0.790569415042095,0.83815273071201,0.886002257333467,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865997,0.9,0.901387818865997,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.965660395791398,0.984885780179611,1.00623058987491,1.0295630140987,1.05475115548645,1.0816653826392,1.11018016555873,1.14017542509914,1.171537451386,1.20415945787923,1.23794184031399,1.27279220613579,1.30862523283024,1.34536240470737
1.31244047484067,1.2747548783982,1.23794184031399,1.20208152801713,1.16726175299288,1.13357840487546,1.10113577727726,1.07004672795163,1.04043260233424,1.01242283656583,0.986154146165801,0.961769203083567,0.939414711402797,0.919238815542512,0.901387818865997,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.85146931829632,0.85,0.85146931829632,0.85,0.85146931829632,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.876070773396761,0.827647267862342,0.779422863405995,0.73143694191639,0.683739716558867,0.636396103067893,0.58949130612758,0.543139024560011,0.49749371855331,0.452769256906871,0.409267638593622,0.367423461417477,0.3278719262151,0.291547594742265,0.254950975679639,0.217944947177034,0.187082869338697,0.16583123951777,0.158113883008419,0.15,0.158113883008419,0.180277563773199,0.212132034355964,0.180277563773199,0.158113883008419,0.15,0.158113883008419,0.16583123951777,0.187082869338697,0.217944947177034,0.254950975679639,0.291547594742265,0.3278719262151,0.367423461417477,0.409267638593622,0.452769256906871,0.49749371855331,0.543139024560011,0.58949130612758,0.636396103067892,0.683739716558867,0.73143694191639,0.779422863405995,0.827647267862342,0.876070773396761,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.85146931829632,0.85,0.85146931829632,0.85,0.85146931829632,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.901387818865997,0.919238815542512,0.939414711402797,0.961769203083567,0.986154146165801,1.01242283656583,1.04043260233424,1.07004672795164,1.10113577727726,1.13357840487546,1.16726175299288,1.20208152801713,1.237941840314,1.2747548783982,1.31244047484067
1.28062484748657,1.24197423483742,1.20415945787923,1.16726175299288,1.13137084989848,1.09658560997307,1.06301458127347,1.03077640640442,1,0.97082439194738,0.94339811320566,0.917877987534291,0.894427190999916,0.873212459828649,0.854400374531753,0.838152730712011,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.838152730712011,0.854400374531753,0.820060973342836,0.771362431027076,0.722841614740048,0.674536878161602,0.626498204307083,0.578791845139511,0.531507290636733,0.484767985741633,0.438748219369606,0.39370039370059,0.35,0.308220700148449,0.269258240356725,0.229128784747792,0.187082869338697,0.15,0.122474487139159,0.111803398874989,0.1,0.11180339887499,0.14142135623731,0.180277563773199,0.14142135623731,0.11180339887499,0.1,0.111803398874989,0.122474487139159,0.15,0.187082869338697,0.229128784747792,0.269258240356725,0.308220700148449,0.35,0.39370039370059,0.438748219369606,0.484767985741633,0.531507290636733,0.578791845139511,0.626498204307083,0.674536878161602,0.722841614740048,0.771362431027076,0.820060973342836,0.854400374531753,0.838152730712011,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804986,0.824621125123532,0.838152730712011,0.854400374531753,0.873212459828649,0.894427190999916,0.917877987534291,0.94339811320566,0.97082439194738,1,1.03077640640442,1.06301458127347,1.09658560997307,1.13137084989848,1.16726175299288,1.20415945787923,1.24197423483742,1.28062484748657
1.25,1.21037184369102,1.171537451386,1.13357840487546,1.09658560997307,1.06066017177982,1.02591422643416,0.99247166206396,0.960468635614927,0.930053761886914,0.901387818865997,0.874642784226795,0.85,0.827647267862343,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918646,0.75,0.751664818918646,0.75,0.751664818918646,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.815475321515004,0.766485485837795,0.717635004720366,0.668954408012983,0.620483682299543,0.57227615711298,0.524404424085076,0.476969600708473,0.430116263352131,0.38405728739343,0.339116499156263,0.295803989154981,0.254950975679639,0.212132034355964,0.16583123951777,0.122474487139159,0.086602540378444,0.0707106781186546,0.0499999999999999,0.0707106781186549,0.11180339887499,0.158113883008419,0.11180339887499,0.0707106781186549,0.0499999999999999,0.0707106781186546,0.086602540378444,0.122474487139159,0.16583123951777,0.206155281280883,0.244948974278318,0.287228132326901,0.33166247903554,0.377491721763537,0.424264068711928,0.47169905660283,0.519615242270663,0.567890834580027,0.616441400296897,0.665206734782503,0.714142842854285,0.763216876123687,0.812403840463596,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918646,0.75,0.751664818918646,0.75,0.751664818918646,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862342,0.85,0.874642784226795,0.901387818865997,0.930053761886914,0.960468635614927,0.992471662063961,1.02591422643416,1.06066017177982,1.09658560997307,1.13357840487546,1.171537451386,1.21037184369102,1.25
1.22065556157337,1.18004237212059,1.14017542509914,1.10113577727726,1.06301458127347,1.02591422643416,0.989949493661167,0.95524865872714,0.921954445729289,0.890224690738243,0.860232526704263,0.832165848854662,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124927,0.764852927038918,0.715891053163818,0.667083203206317,0.618465843842649,0.570087712549569,0.522015325445528,0.474341649025257,0.427200187265876,0.380788655293195,0.335410196624968,0.291547594742265,0.25,0.206155281280883,0.158113883008419,0.11180339887499,0.0707106781186549,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.1,0.0500000000000003,0,0.0499999999999998,0.0707106781186549,0.11180339887499,0.15,0.187082869338697,0.229128784747792,0.273861278752583,0.320156211871642,0.367423461417476,0.415331193145904,0.463680924774785,0.51234753829798,0.561248608016091,0.610327780786685,0.659545297913646,0.708872343937891,0.758287544405155,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124926,0.806225774829855,0.832165848854662,0.860232526704263,0.890224690738243,0.921954445729289,0.95524865872714,0.989949493661167,1.02591422643416,1.06301458127346,1.10113577727726,1.14017542509914,1.18004237212059,1.22065556157337
1.19268604418766,1.15108644332213,1.11018016555873,1.07004672795163,1.03077640640442,0.99247166206396,0.95524865872714,0.919238815542512,0.884590300647707,0.85146931829632,0.820060973342836,0.790569415042095,0.763216876123687,0.73824115301167,0.715891053163818,0.696419413859206,0.680073525436772,0.667083203206317,0.657647321898295,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898295,0.667083203206317,0.680073525436772,0.696419413859206,0.715891053163818,0.73824115301167,0.763216876123687,0.717635004720366,0.668954408012983,0.620483682299543,0.57227615711298,0.524404424085076,0.476969600708473,0.430116263352131,0.38405728739343,0.339116499156263,0.295803989154981,0.254950975679639,0.206155281280883,0.158113883008419,0.11180339887499,0.0707106781186549,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.11180339887499,0.070710678118655,0.0499999999999998,0,0.0500000000000003,0.1,0.14142135623731,0.180277563773199,0.223606797749979,0.269258240356725,0.316227766016838,0.364005494464026,0.412310562561766,0.460977222864645,0.509901951359279,0.559016994374947,0.608276253029822,0.657647321898295,0.707106781186548,0.756637297521078,0.73824115301167,0.715891053163818,0.696419413859206,0.680073525436772,0.667083203206317,0.657647321898295,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898295,0.667083203206317,0.680073525436772,0.696419413859206,0.715891053163818,0.73824115301167,0.763216876123688,0.790569415042095,0.820060973342836,0.85146931829632,0.884590300647706,0.919238815542512,0.95524865872714,0.99247166206396,1.03077640640441,1.07004672795163,1.11018016555873,1.15108644332213,1.19268604418766
1.16619037896906,1.12361025271221,1.0816653826392,1.04043260233424,1,0.960468635614927,0.921954445729289,0.884590300647707,0.848528137423857,0.813941029804985,0.781024967590666,0.75,0.721110255092798,0.69462219947249,0.670820393249937,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.670820393249937,0.69462219947249,0.721110255092798,0.721110255092798,0.674536878161602,0.626498204307083,0.578791845139511,0.531507290636733,0.484767985741633,0.438748219369606,0.39370039370059,0.35,0.304138126514911,0.254950975679639,0.206155281280883,0.158113883008419,0.11180339887499,0.0707106781186549,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.1,0.0500000000000003,0,0,0.0500000000000003,0.1,0.14142135623731,0.180277563773199,0.223606797749979,0.269258240356725,0.316227766016838,0.364005494464026,0.412310562561766,0.460977222864645,0.509901951359279,0.559016994374947,0.608276253029822,0.657647321898295,0.707106781186548,0.721110255092798,0.69462219947249,0.670820393249937,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.670820393249937,0.69462219947249,0.721110255092798,0.75,0.781024967590666,0.813941029804985,0.848528137423857,0.884590300647707,0.921954445729289,0.960468635614927,1,1.04043260233424,1.0816653826392,1.12361025271221,1.16619037896906
1.14127122105133,1.09772492000501,1.05475115548645,1.01242283656583,0.97082439194738,0.930053761886914,0.890224690738243,0.85146931829632,0.813941029804985,0.777817459305202,0.743303437365925,0.710633520177595,0.680073525436772,0.651920240520265,0.626498204307083,0.604152298679729,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.604152298679729,0.626498204307083,0.651920240520265,0.680073525436772,0.680073525436772,0.651920240520265,0.626498204307083,0.58949130612758,0.543139024560011,0.49749371855331,0.452769256906871,0.403112887414928,0.353553390593274,0.304138126514911,0.254950975679639,0.206155281280883,0.158113883008419,0.11180339887499,0.0707106781186549,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.1,0.0500000000000003,0,0,0.0500000000000003,0.1,0.14142135623731,0.180277563773199,0.223606797749979,0.269258240356725,0.316227766016838,0.364005494464026,0.412310562561766,0.460977222864645,0.509901951359279,0.559016994374947,0.608276253029822,0.657647321898295,0.707106781186548,0.680073525436772,0.651920240520265,0.626498204307084,0.604152298679729,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.604152298679729,0.626498204307083,0.651920240520265,0.680073525436772,0.710633520177595,0.743303437365925,0.777817459305202,0.813941029804985,0.85146931829632,0.890224690738243,0.930053761886914,0.97082439194738,1.01242283656583,1.05475115548645,1.09772492000501,1.14127122105133
1.11803398874989,1.07354552767919,1.0295630140987,0.986154146165801,0.94339811320566,0.901387818865997,0.860232526704263,0.820060973342836,0.781024967590665,0.743303437365925,0.707106781186548,0.672681202353685,0.640312423743285,0.610327780786685,0.58309518948453,0.559016994374947,0.53851648071345,0.522015325445527,0.509901951359279,0.502493781056044,0.5,0.502493781056044,0.5,0.502493781056044,0.509901951359279,0.522015325445527,0.53851648071345,0.559016994374947,0.58309518948453,0.610327780786685,0.640312423743285,0.640312423743285,0.610327780786685,0.58309518948453,0.559016994374947,0.53851648071345,0.504975246918104,0.455521678957215,0.406201920231798,0.357071421427143,0.308220700148449,0.259807621135332,0.212132034355964,0.16583123951777,0.122474487139159,0.086602540378444,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.1,0.0500000000000003,0,0,0.0500000000000003,0.0866025403784437,0.122474487139159,0.16583123951777,0.212132034355964,0.259807621135332,0.308220700148449,0.357071421427142,0.406201920231798,0.455521678957215,0.504975246918104,0.554526825320471,0.604152298679728,0.653834841531101,0.672681202353685,0.640312423743285,0.610327780786685,0.58309518948453,0.559016994374947,0.53851648071345,0.522015325445527,0.509901951359279,0.502493781056044,0.5,0.502493781056044,0.5,0.502493781056044,0.509901951359278,0.522015325445528,0.53851648071345,0.559016994374947,0.58309518948453,0.610327780786685,0.640312423743285,0.672681202353686,0.707106781186548,0.743303437365925,0.781024967590665,0.820060973342837,0.860232526704263,0.901387818865997,0.94339811320566,0.986154146165801,1.0295630140987,1.07354552767919,1.11803398874989
1.09658560997307,1.05118980208143,1.00623058987491,0.961769203083567,0.917877987534291,0.874642784226795,0.832165848854662,0.790569415042095,0.75,0.710633520177595,0.672681202353686,0.636396103067893,0.602079728939615,0.570087712549569,0.540832691319598,0.51478150704935,0.492442890089805,0.474341649025257,0.460977222864644,0.452769256906871,0.45,0.452769256906871,0.45,0.452769256906871,0.460977222864645,0.474341649025257,0.492442890089805,0.51478150704935,0.540832691319599,0.570087712549569,0.602079728939615,0.602079728939615,0.570087712549569,0.540832691319599,0.51478150704935,0.492442890089805,0.474341649025257,0.460977222864645,0.412310562561766,0.364005494464026,0.316227766016838,0.269258240356725,0.223606797749979,0.1802775637732,0.14142135623731,0.1,0.0499999999999998,0,0.0500000000000003,0.1,0.15,0.111803398874989,0.0707106781186548,0.0499999999999998,0,0.05,0.0707106781186546,0.11180339887499,0.158113883008419,0.206155281280883,0.254950975679639,0.304138126514911,0.353553390593273,0.403112887414927,0.452769256906871,0.502493781056044,0.552268050859363,0.602079728939614,0.636396103067893,0.636396103067893,0.602079728939615,0.570087712549569,0.540832691319599,0.51478150704935,0.492442890089805,0.474341649025257,0.460977222864645,0.452769256906871,0.45,0.452769256906871,0.45,0.452769256906871,0.460977222864644,0.474341649025257,0.492442890089805,0.51478150704935,0.540832691319598,0.570087712549569,0.602079728939615,0.636396103067893,0.672681202353686,0.710633520177595,0.75,0.790569415042095,0.832165848854662,0.874642784226795,0.917877987534291,0.961769203083567,1.00623058987491,1.05118980208143,1.09658560997307
1.0770329614269,1.03077640640442,0.984885780179611,0.939414711402797,0.894427190999916,0.85,0.806225774829855,0.763216876123687,0.721110255092798,0.680073525436772,0.640312423743285,0.602079728939615,0.565685424949238,0.531507290636733,0.5,0.47169905660283,0.447213595499958,0.427200187265877,0.412310562561766,0.403112887414928,0.4,0.403112887414928,0.4,0.403112887414928,0.412310562561766,0.427200187265877,0.447213595499958,0.47169905660283,0.5,0.531507290636733,0.565685424949238,0.565685424949238,0.531507290636733,0.5,0.47169905660283,0.447213595499958,0.427200187265877,0.412310562561766,0.403112887414928,0.364005494464026,0.316227766016838,0.269258240356725,0.223606797749979,0.1802775637732,0.14142135623731,0.1,0.0499999999999998,0,0.0500000000000003,0.1,0.141421356237309,0.141421356237309,0.1,0.0499999999999998,0,0.05,0.0707106781186546,0.11180339887499,0.158113883008419,0.206155281280883,0.254950975679639,0.304138126514911,0.353553390593273,0.403112887414927,0.452769256906871,0.5,0.531507290636733,0.565685424949238,0.602079728939615,0.602079728939615,0.565685424949238,0.531507290636733,0.5,0.47169905660283,0.447213595499958,0.427200187265877,0.412310562561766,0.403112887414928,0.4,0.403112887414928,0.4,0.403112887414928,0.412310562561766,0.427200187265877,0.447213595499958,0.47169905660283,0.5,0.531507290636732,0.565685424949238,0.602079728939615,0.640312423743285,0.680073525436772,0.721110255092798,0.763216876123688,0.806225774829855,0.85,0.894427190999916,0.939414711402797,0.984885780179611,1.03077640640442,1.0770329614269
1.05948100502085,1.01242283656583,0.965660395791398,0.919238815542512,0.873212459828649,0.827647267862342,0.782623792124926,0.73824115301167,0.69462219947249,0.651920240520265,0.610327780786685,0.570087712549569,0.531507290636732,0.494974746830583,0.460977222864644,0.430116263352131,0.403112887414928,0.380788655293195,0.364005494464026,0.353553390593274,0.35,0.353553390593274,0.35,0.353553390593274,0.364005494464026,0.380788655293195,0.403112887414928,0.430116263352131,0.460977222864644,0.494974746830583,0.531507290636732,0.531507290636733,0.494974746830583,0.460977222864644,0.430116263352131,0.403112887414928,0.380788655293196,0.364005494464026,0.353553390593274,0.35,0.316227766016838,0.269258240356725,0.223606797749979,0.1802775637732,0.14142135623731,0.1,0.0499999999999998,0,0.05,0.0707106781186547,0.111803398874989,0.11180339887499,0.070710678118655,0.0499999999999998,0,0.05,0.0707106781186546,0.11180339887499,0.158113883008419,0.206155281280883,0.254950975679639,0.304138126514911,0.353553390593273,0.403112887414927,0.430116263352132,0.460977222864645,0.494974746830583,0.531507290636732,0.570087712549569,0.570087712549569,0.531507290636732,0.494974746830583,0.460977222864645,0.430116263352131,0.403112887414927,0.380788655293195,0.364005494464026,0.353553390593274,0.35,0.353553390593274,0.35,0.353553390593274,0.364005494464026,0.380788655293196,0.403112887414928,0.430116263352131,0.460977222864644,0.494974746830583,0.531507290636733,0.570087712549569,0.610327780786685,0.651920240520265,0.69462219947249,0.73824115301167,0.782623792124927,0.827647267862342,0.873212459828649,0.919238815542511,0.965660395791399,1.01242283656583,1.05948100502085
